User Id,Timestamp,Key,Mapped to,Event Type
001,2024-10-02 16:09:20,Key.f22,Alt,down
001,2024-10-02 16:09:20,Key.f24,Tab,down
001,2024-10-02 16:09:20,Key.f24,Tab,up
001,2024-10-02 16:09:21,Key.f24,Tab,down
001,2024-10-02 16:09:21,Key.f24,Tab,up
001,2024-10-02 16:09:22,Key.f22,Alt,up
001,2024-10-02 16:09:22,Key.f23,Ctrl+t,down
001,2024-10-02 16:09:22,Key.f23,Ctrl+t,up
001,2024-10-02 16:14:06,Key.f22,Alt,down
001,2024-10-02 16:14:07,Key.f24,Tab,down
001,2024-10-02 16:14:07,Key.f24,Tab,up
001,2024-10-02 16:14:07,Key.f22,Alt,up
001,2024-10-02 16:15:56,Key.f22,Alt,down
001,2024-10-02 16:15:56,Key.f22,Alt,down
001,2024-10-02 16:15:56,Key.f22,Alt,down
001,2024-10-02 16:15:56,Key.f22,Alt,down
001,2024-10-02 16:15:56,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:57,Key.f22,Alt,down
001,2024-10-02 16:15:58,Key.f22,Alt,down
001,2024-10-02 16:15:58,Key.f22,Alt,down
001,2024-10-02 16:15:58,Key.f22,Alt,down
001,2024-10-02 16:15:58,Key.f22,Alt,down
001,2024-10-02 16:15:58,Key.f22,Alt,down
001,2024-10-02 16:15:58,Key.f22,Alt,down
001,2024-10-02 16:15:58,Key.f24,Tab,down
001,2024-10-02 16:15:58,Key.f24,Tab,up
001,2024-10-02 16:15:58,Key.f22,Alt,up
001,2024-10-02 16:25:33,Key.f22,Alt,down
001,2024-10-02 16:25:33,Key.f24,Tab,down
001,2024-10-02 16:25:33,Key.f24,Tab,up
001,2024-10-02 16:25:34,Key.f22,Alt,up
001,2024-10-02 16:26:32,Key.f22,Alt,down
001,2024-10-02 16:26:32,Key.f24,Tab,down
001,2024-10-02 16:26:32,Key.f24,Tab,up
001,2024-10-02 16:26:33,Key.f22,Alt,up
001,2024-10-02 16:28:08,Key.f22,Alt,down
001,2024-10-02 16:28:08,Key.f24,Tab,down
001,2024-10-02 16:28:08,Key.f24,Tab,up
001,2024-10-02 16:28:09,Key.f22,Alt,up
001,2024-10-02 16:28:17,Key.f22,Alt,down
001,2024-10-02 16:28:17,Key.f24,Tab,down
001,2024-10-02 16:28:17,Key.f24,Tab,up
001,2024-10-02 16:28:17,Key.f22,Alt,up
001,2024-10-02 16:29:16,key_count,upload_csv_files,947
001,2024-10-02 16:29:16,success,upload_csv_file,001_20241002_082915_key_events_20241002_162916.csv
001,2024-10-02 16:29:35,Key.f22,Alt,down
001,2024-10-02 16:29:36,Key.f24,Tab,down
001,2024-10-02 16:29:36,Key.f24,Tab,up
001,2024-10-02 16:29:36,Key.f22,Alt,up
001,2024-10-02 16:29:37,Key.f22,Alt,down
001,2024-10-02 16:29:38,Key.f24,Tab,down
001,2024-10-02 16:29:38,Key.f24,Tab,up
001,2024-10-02 16:29:38,Key.f22,Alt,up
001,2024-10-02 16:30:22,Key.f22,Alt,down
001,2024-10-02 16:30:22,Key.f24,Tab,down
001,2024-10-02 16:30:22,Key.f24,Tab,up
001,2024-10-02 16:30:22,Key.f22,Alt,up
001,2024-10-02 16:30:35,Key.f22,Alt,down
001,2024-10-02 16:30:35,Key.f24,Tab,down
001,2024-10-02 16:30:35,Key.f24,Tab,up
001,2024-10-02 16:30:35,Key.f22,Alt,up
001,2024-10-02 16:53:31,Key.f23,Ctrl+t,down
001,2024-10-02 16:53:31,Key.f23,Ctrl+t,up
001,2024-10-02 16:54:16,Key.f22,Alt,down
001,2024-10-02 16:54:17,Key.f24,Tab,down
001,2024-10-02 16:54:17,Key.f24,Tab,up
001,2024-10-02 16:54:17,Key.f22,Alt,up
001,2024-10-02 16:54:22,Key.f22,Alt,down
001,2024-10-02 16:54:23,Key.f24,Tab,down
001,2024-10-02 16:54:23,Key.f24,Tab,up
001,2024-10-02 16:54:23,Key.f22,Alt,up
001,2024-10-02 16:54:32,Key.f22,Alt,down
001,2024-10-02 16:54:32,Key.f24,Tab,down
001,2024-10-02 16:54:32,Key.f24,Tab,up
001,2024-10-02 16:54:32,Key.f22,Alt,up
001,2024-10-02 16:54:36,Key.f22,Alt,down
001,2024-10-02 16:54:36,Key.f24,Tab,down
001,2024-10-02 16:54:36,Key.f24,Tab,up
001,2024-10-02 16:54:36,Key.f22,Alt,up
001,2024-10-02 16:55:18,Key.f22,Alt,down
001,2024-10-02 16:55:18,Key.f24,Tab,down
001,2024-10-02 16:55:18,Key.f24,Tab,up
001,2024-10-02 16:55:18,Key.f22,Alt,up
001,2024-10-02 16:55:19,Key.f22,Alt,down
001,2024-10-02 16:55:19,Key.f24,Tab,down
001,2024-10-02 16:55:19,Key.f24,Tab,up
001,2024-10-02 16:55:20,Key.f24,Tab,down
001,2024-10-02 16:55:20,Key.f24,Tab,up
001,2024-10-02 16:55:20,Key.f22,Alt,up
001,2024-10-02 16:55:31,Key.f22,Alt,down
001,2024-10-02 16:55:32,Key.f24,Tab,down
001,2024-10-02 16:55:32,Key.f24,Tab,up
001,2024-10-02 16:55:32,Key.f22,Alt,up
001,2024-10-02 16:55:33,Key.f22,Alt,down
001,2024-10-02 16:55:33,Key.f24,Tab,down
001,2024-10-02 16:55:33,Key.f24,Tab,up
001,2024-10-02 16:55:33,Key.f24,Tab,down
001,2024-10-02 16:55:33,Key.f24,Tab,up
001,2024-10-02 16:55:34,Key.f22,Alt,up
001,2024-10-02 16:55:44,Key.f22,Alt,down
001,2024-10-02 16:55:44,Key.f24,Tab,down
001,2024-10-02 16:55:44,Key.f24,Tab,up
001,2024-10-02 16:55:44,Key.f22,Alt,up
001,2024-10-02 16:55:45,Key.f22,Alt,down
001,2024-10-02 16:55:46,Key.f24,Tab,down
001,2024-10-02 16:55:46,Key.f24,Tab,up
001,2024-10-02 16:55:46,Key.f24,Tab,down
001,2024-10-02 16:55:46,Key.f24,Tab,up
001,2024-10-02 16:55:46,Key.f22,Alt,up
001,2024-10-02 16:55:55,Key.f22,Alt,down
001,2024-10-02 16:55:55,Key.f24,Tab,down
001,2024-10-02 16:55:55,Key.f24,Tab,up
001,2024-10-02 16:55:55,Key.f22,Alt,up
001,2024-10-02 16:55:56,Key.f22,Alt,down
001,2024-10-02 16:55:56,Key.f24,Tab,down
001,2024-10-02 16:55:56,Key.f24,Tab,up
001,2024-10-02 16:55:57,Key.f24,Tab,down
001,2024-10-02 16:55:57,Key.f24,Tab,up
001,2024-10-02 16:55:57,Key.f22,Alt,up
001,2024-10-02 16:56:09,Key.f22,Alt,down
001,2024-10-02 16:56:09,Key.f24,Tab,down
001,2024-10-02 16:56:09,Key.f24,Tab,up
001,2024-10-02 16:56:10,Key.f22,Alt,up
001,2024-10-02 16:56:10,Key.f22,Alt,down
001,2024-10-02 16:56:11,Key.f24,Tab,down
001,2024-10-02 16:56:11,Key.f24,Tab,up
001,2024-10-02 16:56:11,Key.f24,Tab,down
001,2024-10-02 16:56:11,Key.f24,Tab,up
001,2024-10-02 16:56:11,Key.f24,Tab,down
001,2024-10-02 16:56:11,Key.f24,Tab,up
001,2024-10-02 16:56:12,Key.f24,Tab,down
001,2024-10-02 16:56:12,Key.f24,Tab,up
001,2024-10-02 16:56:12,Key.f24,Tab,down
001,2024-10-02 16:56:12,Key.f24,Tab,up
001,2024-10-02 16:56:13,Key.f24,Tab,down
001,2024-10-02 16:56:13,Key.f24,Tab,up
001,2024-10-02 16:56:13,Key.f24,Tab,down
001,2024-10-02 16:56:13,Key.f24,Tab,up
001,2024-10-02 16:56:13,Key.f24,Tab,down
001,2024-10-02 16:56:13,Key.f24,Tab,up
001,2024-10-02 16:56:13,Key.f24,Tab,down
001,2024-10-02 16:56:14,Key.f24,Tab,up
001,2024-10-02 16:56:14,Key.f24,Tab,down
001,2024-10-02 16:56:14,Key.f24,Tab,up
001,2024-10-02 16:56:14,Key.f24,Tab,down
001,2024-10-02 16:56:14,Key.f24,Tab,up
001,2024-10-02 16:56:15,Key.f22,Alt,up
001,2024-10-02 16:56:20,Key.f22,Alt,down
001,2024-10-02 16:56:20,Key.f24,Tab,down
001,2024-10-02 16:56:20,Key.f24,Tab,up
001,2024-10-02 16:56:21,Key.f24,Tab,down
001,2024-10-02 16:56:21,Key.f24,Tab,up
001,2024-10-02 16:56:22,Key.f22,Alt,up
001,2024-10-02 16:58:37,Key.f22,Alt,down
001,2024-10-02 16:58:38,Key.f24,Tab,down
001,2024-10-02 16:58:38,Key.f24,Tab,up
001,2024-10-02 16:58:38,Key.f24,Tab,down
001,2024-10-02 16:58:38,Key.f24,Tab,up
001,2024-10-02 16:58:39,Key.f22,Alt,up
001,2024-10-02 16:58:42,Key.f22,Alt,down
001,2024-10-02 16:58:42,Key.f24,Tab,down
001,2024-10-02 16:58:42,Key.f24,Tab,up
001,2024-10-02 16:58:43,Key.f24,Tab,down
001,2024-10-02 16:58:43,Key.f24,Tab,up
001,2024-10-02 16:58:44,Key.f22,Alt,up
001,2024-10-02 16:58:44,Key.f22,Alt,down
001,2024-10-02 16:58:45,Key.f24,Tab,down
001,2024-10-02 16:58:45,Key.f24,Tab,up
001,2024-10-02 16:58:45,Key.f24,Tab,down
001,2024-10-02 16:58:45,Key.f24,Tab,up
001,2024-10-02 16:58:46,Key.f22,Alt,up
001,2024-10-02 17:01:28,Key.f22,Alt,down
001,2024-10-02 17:01:28,Key.f22,Alt,down
001,2024-10-02 17:01:28,Key.f22,Alt,down
001,2024-10-02 17:01:28,Key.f22,Alt,down
001,2024-10-02 17:01:28,Key.f24,Tab,down
001,2024-10-02 17:01:28,Key.f24,Tab,up
001,2024-10-02 17:01:30,Key.f24,Tab,down
001,2024-10-02 17:01:30,Key.f24,Tab,up
001,2024-10-02 17:01:30,Key.f22,Alt,up
001,2024-10-02 17:19:53,key_count,upload_csv_files,1436
001,2024-10-02 17:19:53,success,upload_csv_file,001_20241002_082915_key_events_exited.csv
