User Id,Timestamp,Key,Mapped to,Event Type
007,2024-10-15 13:57:42,Key.f22,Alt+Tab,up
007,2024-10-15 13:57:50,Key.f22,Alt+Tab,down
007,2024-10-15 13:57:50,Key.f22,Alt+Tab,up
007,2024-10-15 13:57:51,Key.f22,Alt+Tab,down
007,2024-10-15 13:57:51,Key.f22,Alt+Tab,up
007,2024-10-15 13:59:27,Key.f22,Alt+Tab,down
007,2024-10-15 13:59:27,Key.f22,Alt+Tab,up
007,2024-10-15 13:59:32,Key.f22,Alt+Tab,down
007,2024-10-15 13:59:32,Key.f22,Alt+Tab,up
007,2024-10-15 13:59:51,Key.f22,Alt+Tab,down
007,2024-10-15 13:59:52,Key.f22,Alt+Tab,up
007,2024-10-15 14:00:46,Key.f22,Alt+Tab,down
007,2024-10-15 14:00:46,Key.f22,Alt+Tab,up
007,2024-10-15 14:04:54,Key.f22,Alt+Tab,down
007,2024-10-15 14:04:54,Key.f22,Alt+Tab,up
007,2024-10-15 14:05:53,Key.f22,Alt+Tab,down
007,2024-10-15 14:05:53,Key.f22,Alt+Tab,up
007,2024-10-15 14:06:16,Key.f22,Alt+Tab,down
007,2024-10-15 14:06:16,Key.f22,Alt+Tab,up
007,2024-10-15 14:06:29,Key.f22,Alt+Tab,down
007,2024-10-15 14:06:29,Key.f22,Alt+Tab,up
007,2024-10-15 14:10:09,Key.f22,Alt+Tab,down
007,2024-10-15 14:10:10,Key.f22,Alt+Tab,up
007,2024-10-15 14:10:11,Key.f22,Alt+Tab,down
007,2024-10-15 14:10:11,Key.f22,Alt+Tab,up
007,2024-10-15 14:10:12,Key.f22,Alt+Tab,down
007,2024-10-15 14:10:12,Key.f22,Alt+Tab,up
007,2024-10-15 14:10:24,Key.f22,Alt+Tab,down
007,2024-10-15 14:10:24,Key.f22,Alt+Tab,up
007,2024-10-15 14:10:40,Key.f22,Alt+Tab,down
007,2024-10-15 14:10:40,Key.f22,Alt+Tab,up
007,2024-10-15 14:11:19,key_count,upload_csv_files,3739
007,2024-10-15 14:11:19,success,upload_csv_file,007_20241015_103238_key_events_20241015_141119.csv
007,2024-10-15 14:13:17,Key.f24,>,down
007,2024-10-15 14:13:17,Key.f24,>,up
007,2024-10-15 14:13:17,Key.f24,>,down
007,2024-10-15 14:13:17,Key.f24,>,up
007,2024-10-15 14:13:35,Key.f22,Alt+Tab,down
007,2024-10-15 14:13:35,Key.f22,Alt+Tab,up
007,2024-10-15 14:13:51,Key.f22,Alt+Tab,down
007,2024-10-15 14:13:51,Key.f22,Alt+Tab,up
007,2024-10-15 14:14:21,Key.f22,Alt+Tab,down
007,2024-10-15 14:14:21,Key.f22,Alt+Tab,up
007,2024-10-15 14:15:10,Key.f22,Alt+Tab,down
007,2024-10-15 14:15:10,Key.f22,Alt+Tab,up
007,2024-10-15 14:15:16,Key.f22,Alt+Tab,down
007,2024-10-15 14:15:16,Key.f22,Alt+Tab,up
007,2024-10-15 14:15:26,Key.f22,Alt+Tab,down
007,2024-10-15 14:15:26,Key.f22,Alt+Tab,up
007,2024-10-15 14:15:28,Key.f22,Alt+Tab,down
007,2024-10-15 14:15:28,Key.f22,Alt+Tab,up
007,2024-10-15 14:16:13,Key.f22,Alt+Tab,down
007,2024-10-15 14:16:13,Key.f22,Alt+Tab,up
007,2024-10-15 14:17:19,Key.f22,Alt+Tab,down
007,2024-10-15 14:17:19,Key.f22,Alt+Tab,up
007,2024-10-15 14:17:23,Key.f22,Alt+Tab,down
007,2024-10-15 14:17:23,Key.f22,Alt+Tab,up
007,2024-10-15 14:18:42,Key.f22,Alt+Tab,down
007,2024-10-15 14:18:42,Key.f22,Alt+Tab,up
007,2024-10-15 14:18:43,Key.f22,Alt+Tab,down
007,2024-10-15 14:18:43,Key.f22,Alt+Tab,up
007,2024-10-15 14:18:43,Key.f22,Alt+Tab,down
007,2024-10-15 14:18:43,Key.f22,Alt+Tab,up
007,2024-10-15 14:19:10,Key.f22,Alt+Tab,down
007,2024-10-15 14:19:10,Key.f22,Alt+Tab,up
007,2024-10-15 14:19:14,Key.f22,Alt+Tab,down
007,2024-10-15 14:19:14,Key.f22,Alt+Tab,up
007,2024-10-15 14:19:29,Key.f22,Alt+Tab,down
007,2024-10-15 14:19:29,Key.f22,Alt+Tab,up
007,2024-10-15 14:20:02,Key.f22,Alt+Tab,down
007,2024-10-15 14:20:02,Key.f22,Alt+Tab,up
007,2024-10-15 14:20:18,Key.f22,Alt+Tab,down
007,2024-10-15 14:20:18,Key.f22,Alt+Tab,up
007,2024-10-15 14:20:19,Key.f22,Alt+Tab,down
007,2024-10-15 14:20:19,Key.f22,Alt+Tab,up
007,2024-10-15 14:20:32,Key.f22,Alt+Tab,down
007,2024-10-15 14:20:32,Key.f22,Alt+Tab,up
007,2024-10-15 14:20:36,Key.f22,Alt+Tab,down
007,2024-10-15 14:20:36,Key.f22,Alt+Tab,up
007,2024-10-15 14:20:41,Key.f22,Alt+Tab,down
007,2024-10-15 14:20:41,Key.f22,Alt+Tab,up
007,2024-10-15 14:20:46,Key.f22,Alt+Tab,down
007,2024-10-15 14:20:46,Key.f22,Alt+Tab,up
007,2024-10-15 14:23:15,Key.f22,Alt+Tab,down
007,2024-10-15 14:23:15,Key.f22,Alt+Tab,up
007,2024-10-15 14:23:35,Key.f22,Alt+Tab,down
007,2024-10-15 14:23:35,Key.f22,Alt+Tab,up
007,2024-10-15 14:23:45,Key.f22,Alt+Tab,down
007,2024-10-15 14:23:45,Key.f22,Alt+Tab,up
007,2024-10-15 14:23:47,Key.f22,Alt+Tab,down
007,2024-10-15 14:23:47,Key.f22,Alt+Tab,up
007,2024-10-15 14:27:03,Key.f22,Alt+Tab,down
007,2024-10-15 14:27:03,Key.f22,Alt+Tab,up
007,2024-10-15 14:27:32,Key.f22,Alt+Tab,down
007,2024-10-15 14:27:32,Key.f22,Alt+Tab,up
007,2024-10-15 14:27:57,Key.f22,Alt+Tab,down
007,2024-10-15 14:27:57,Key.f22,Alt+Tab,up
007,2024-10-15 14:28:10,Key.f24,>,down
007,2024-10-15 14:28:10,Key.f24,>,up
007,2024-10-15 14:31:19,Key.f22,Alt+Tab,down
007,2024-10-15 14:31:19,Key.f22,Alt+Tab,up
007,2024-10-15 14:31:45,Key.f22,Alt+Tab,down
007,2024-10-15 14:31:45,Key.f22,Alt+Tab,up
007,2024-10-15 14:31:59,Key.f22,Alt+Tab,down
007,2024-10-15 14:31:59,Key.f22,Alt+Tab,up
007,2024-10-15 14:32:01,Key.f22,Alt+Tab,down
007,2024-10-15 14:32:01,Key.f22,Alt+Tab,up
007,2024-10-15 14:33:02,Key.f22,Alt+Tab,down
007,2024-10-15 14:33:02,Key.f22,Alt+Tab,up
007,2024-10-15 14:33:06,Key.f22,Alt+Tab,down
007,2024-10-15 14:33:06,Key.f22,Alt+Tab,up
007,2024-10-15 14:33:31,Key.f22,Alt+Tab,down
007,2024-10-15 14:33:31,Key.f22,Alt+Tab,up
007,2024-10-15 14:33:32,Key.f22,Alt+Tab,down
007,2024-10-15 14:33:32,Key.f22,Alt+Tab,up
007,2024-10-15 14:36:30,Key.f22,Alt+Tab,down
007,2024-10-15 14:36:30,Key.f22,Alt+Tab,up
007,2024-10-15 14:38:51,Key.f22,Alt+Tab,down
007,2024-10-15 14:38:52,Key.f22,Alt+Tab,up
007,2024-10-15 14:39:27,Key.f22,Alt+Tab,down
007,2024-10-15 14:39:27,Key.f22,Alt+Tab,up
007,2024-10-15 14:40:48,Key.f22,Alt+Tab,down
007,2024-10-15 14:40:48,Key.f22,Alt+Tab,up
007,2024-10-15 14:41:17,Key.f22,Alt+Tab,down
007,2024-10-15 14:41:17,Key.f22,Alt+Tab,up
007,2024-10-15 14:42:08,Key.f24,>,down
007,2024-10-15 14:42:08,Key.f24,>,up
007,2024-10-15 14:42:30,Key.f24,>,down
007,2024-10-15 14:42:30,Key.f24,>,up
007,2024-10-15 14:42:31,Key.f24,>,down
007,2024-10-15 14:42:31,Key.f24,>,up
007,2024-10-15 14:42:32,Key.f24,>,down
007,2024-10-15 14:42:32,Key.f24,>,up
007,2024-10-15 14:42:32,Key.f24,>,down
007,2024-10-15 14:42:32,Key.f24,>,up
007,2024-10-15 14:42:33,Key.f24,>,down
007,2024-10-15 14:42:33,Key.f24,>,up
007,2024-10-15 15:02:49,Key.f22,Alt+Tab,down
007,2024-10-15 15:02:50,Key.f22,Alt+Tab,up
007,2024-10-15 15:02:51,Key.f22,Alt+Tab,down
007,2024-10-15 15:02:51,Key.f22,Alt+Tab,up
007,2024-10-15 15:12:36,Key.f22,Alt+Tab,down
007,2024-10-15 15:12:36,Key.f22,Alt+Tab,up
007,2024-10-15 15:13:08,key_count,upload_csv_files,2531
007,2024-10-15 15:13:08,success,upload_csv_file,007_20241015_103238_key_events_20241015_151308.csv
007,2024-10-15 15:13:34,Key.f22,Alt+Tab,down
007,2024-10-15 15:13:34,Key.f22,Alt+Tab,up
007,2024-10-15 15:13:50,Key.f22,Alt+Tab,down
007,2024-10-15 15:13:50,Key.f22,Alt+Tab,up
007,2024-10-15 15:15:15,Key.f22,Alt+Tab,down
007,2024-10-15 15:15:15,Key.f22,Alt+Tab,up
007,2024-10-15 15:15:54,Key.f22,Alt+Tab,down
007,2024-10-15 15:15:54,Key.f22,Alt+Tab,up
007,2024-10-15 15:17:58,Key.f22,Alt+Tab,down
007,2024-10-15 15:17:58,Key.f22,Alt+Tab,up
007,2024-10-15 15:20:40,Key.f22,Alt+Tab,down
007,2024-10-15 15:20:40,Key.f22,Alt+Tab,up
007,2024-10-15 15:21:22,Key.f22,Alt+Tab,down
007,2024-10-15 15:21:22,Key.f22,Alt+Tab,up
007,2024-10-15 15:21:31,Key.f22,Alt+Tab,down
007,2024-10-15 15:21:31,Key.f22,Alt+Tab,up
007,2024-10-15 15:21:45,Key.f22,Alt+Tab,down
007,2024-10-15 15:21:45,Key.f22,Alt+Tab,up
007,2024-10-15 15:21:46,Key.f22,Alt+Tab,down
007,2024-10-15 15:21:46,Key.f22,Alt+Tab,up
007,2024-10-15 15:21:46,Key.f22,Alt+Tab,down
007,2024-10-15 15:21:46,Key.f22,Alt+Tab,up
007,2024-10-15 15:21:49,Key.f22,Alt+Tab,down
007,2024-10-15 15:21:49,Key.f22,Alt+Tab,up
007,2024-10-15 15:21:58,Key.f22,Alt+Tab,down
007,2024-10-15 15:21:58,Key.f22,Alt+Tab,up
007,2024-10-15 15:22:00,Key.f22,Alt+Tab,down
007,2024-10-15 15:22:00,Key.f22,Alt+Tab,up
007,2024-10-15 15:22:06,Key.f22,Alt+Tab,down
007,2024-10-15 15:22:06,Key.f22,Alt+Tab,up
007,2024-10-15 15:22:08,Key.f22,Alt+Tab,down
007,2024-10-15 15:22:08,Key.f22,Alt+Tab,up
007,2024-10-15 15:22:13,Key.f22,Alt+Tab,down
007,2024-10-15 15:22:13,Key.f22,Alt+Tab,up
007,2024-10-15 15:22:41,Key.f22,Alt+Tab,down
007,2024-10-15 15:22:41,Key.f22,Alt+Tab,up
007,2024-10-15 15:22:54,Key.f22,Alt+Tab,down
007,2024-10-15 15:22:54,Key.f22,Alt+Tab,up
007,2024-10-15 15:22:59,Key.f22,Alt+Tab,down
007,2024-10-15 15:22:59,Key.f22,Alt+Tab,up
007,2024-10-15 15:23:21,Key.f22,Alt+Tab,down
007,2024-10-15 15:23:21,Key.f22,Alt+Tab,up
007,2024-10-15 15:23:24,Key.f22,Alt+Tab,down
007,2024-10-15 15:23:24,Key.f22,Alt+Tab,up
007,2024-10-15 15:23:42,Key.f22,Alt+Tab,down
007,2024-10-15 15:23:42,Key.f22,Alt+Tab,up
007,2024-10-15 15:24:54,Key.f22,Alt+Tab,down
007,2024-10-15 15:24:54,Key.f22,Alt+Tab,up
007,2024-10-15 15:25:01,Key.f22,Alt+Tab,down
007,2024-10-15 15:25:01,Key.f22,Alt+Tab,up
007,2024-10-15 15:25:03,Key.f22,Alt+Tab,down
007,2024-10-15 15:25:03,Key.f22,Alt+Tab,up
007,2024-10-15 15:25:08,Key.f22,Alt+Tab,down
007,2024-10-15 15:25:08,Key.f22,Alt+Tab,up
007,2024-10-15 15:25:10,Key.f22,Alt+Tab,down
007,2024-10-15 15:25:10,Key.f22,Alt+Tab,up
007,2024-10-15 15:25:26,Key.f22,Alt+Tab,down
007,2024-10-15 15:25:26,Key.f22,Alt+Tab,up
007,2024-10-15 15:26:24,Key.f22,Alt+Tab,down
007,2024-10-15 15:26:24,Key.f22,Alt+Tab,up
007,2024-10-15 15:31:05,Key.f24,>,down
007,2024-10-15 15:31:05,Key.f24,>,up
007,2024-10-15 15:36:39,Key.f22,Alt+Tab,down
007,2024-10-15 15:36:39,Key.f22,Alt+Tab,up
007,2024-10-15 15:37:16,Key.f22,Alt+Tab,down
007,2024-10-15 15:37:16,Key.f22,Alt+Tab,up
007,2024-10-15 15:38:30,Key.f22,Alt+Tab,down
007,2024-10-15 15:38:30,Key.f22,Alt+Tab,up
007,2024-10-15 15:38:30,Key.f22,Alt+Tab,down
007,2024-10-15 15:38:30,Key.f22,Alt+Tab,up
007,2024-10-15 15:39:18,Key.f22,Alt+Tab,down
007,2024-10-15 15:39:18,Key.f22,Alt+Tab,up
007,2024-10-15 15:40:22,Key.f22,Alt+Tab,down
007,2024-10-15 15:40:22,Key.f22,Alt+Tab,up
007,2024-10-15 15:40:25,Key.f22,Alt+Tab,down
007,2024-10-15 15:40:25,Key.f22,Alt+Tab,up
007,2024-10-15 15:40:37,Key.f22,Alt+Tab,down
007,2024-10-15 15:40:37,Key.f22,Alt+Tab,up
007,2024-10-15 15:41:33,Key.f22,Alt+Tab,down
007,2024-10-15 15:41:33,Key.f22,Alt+Tab,up
007,2024-10-15 15:41:37,Key.f22,Alt+Tab,down
007,2024-10-15 15:41:37,Key.f22,Alt+Tab,up
007,2024-10-15 15:41:58,Key.f22,Alt+Tab,down
007,2024-10-15 15:41:58,Key.f22,Alt+Tab,up
007,2024-10-15 15:42:09,Key.f22,Alt+Tab,down
007,2024-10-15 15:42:09,Key.f22,Alt+Tab,up
007,2024-10-15 15:42:15,Key.f22,Alt+Tab,down
007,2024-10-15 15:42:15,Key.f22,Alt+Tab,up
007,2024-10-15 15:42:16,Key.f22,Alt+Tab,down
007,2024-10-15 15:42:16,Key.f22,Alt+Tab,up
007,2024-10-15 15:42:36,user_id,007,mapping
007,2024-10-15 15:42:36,input_1,Alt+Tab,mapping
007,2024-10-15 15:42:36,input_2,win+Tab,mapping
007,2024-10-15 15:42:36,input_3,mouse_left,mapping
007,2024-10-15 15:42:39,Key.f24,mouse_left,down
007,2024-10-15 15:42:39,Key.f24,mouse_left,up
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:40,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,down
007,2024-10-15 15:42:41,Key.f24,mouse_left,up
007,2024-10-15 15:42:51,Key.f22,Alt+Tab,down
007,2024-10-15 15:42:51,Key.f22,Alt+Tab,up
007,2024-10-15 15:42:55,Key.f24,mouse_left,down
007,2024-10-15 15:42:56,Key.f24,mouse_left,up
007,2024-10-15 15:42:56,Key.f24,mouse_left,down
007,2024-10-15 15:42:57,Key.f24,mouse_left,up
007,2024-10-15 15:42:57,Key.f24,mouse_left,down
007,2024-10-15 15:42:57,Key.f24,mouse_left,up
007,2024-10-15 15:43:10,user_id,007,mapping
007,2024-10-15 15:43:10,input_1,Alt+Tab,mapping
007,2024-10-15 15:43:10,input_2,win+Tab,mapping
007,2024-10-15 15:43:10,input_3,Enter,mapping
007,2024-10-15 15:43:12,Key.f24,Enter,down
007,2024-10-15 15:43:12,Key.f24,Enter,up
007,2024-10-15 15:43:36,Key.f22,Alt+Tab,down
007,2024-10-15 15:43:36,Key.f22,Alt+Tab,up
007,2024-10-15 15:43:37,Key.f22,Alt+Tab,down
007,2024-10-15 15:43:37,Key.f22,Alt+Tab,up
007,2024-10-15 15:43:38,Key.f22,Alt+Tab,down
007,2024-10-15 15:43:38,Key.f22,Alt+Tab,up
007,2024-10-15 15:43:39,Key.f22,Alt+Tab,down
007,2024-10-15 15:43:39,Key.f22,Alt+Tab,up
007,2024-10-15 15:43:48,Key.f22,Alt+Tab,down
007,2024-10-15 15:43:48,Key.f22,Alt+Tab,up
007,2024-10-15 15:44:09,Key.f22,Alt+Tab,down
007,2024-10-15 15:44:09,Key.f22,Alt+Tab,up
007,2024-10-15 15:44:27,Key.f22,Alt+Tab,down
007,2024-10-15 15:44:27,Key.f22,Alt+Tab,up
007,2024-10-15 15:45:44,Key.f22,Alt+Tab,down
007,2024-10-15 15:45:44,Key.f22,Alt+Tab,up
007,2024-10-15 15:46:21,Key.f22,Alt+Tab,down
007,2024-10-15 15:46:21,Key.f22,Alt+Tab,up
007,2024-10-15 15:46:28,Key.f22,Alt+Tab,down
007,2024-10-15 15:46:28,Key.f22,Alt+Tab,up
007,2024-10-15 15:46:43,Key.f22,Alt+Tab,down
007,2024-10-15 15:46:43,Key.f22,Alt+Tab,up
007,2024-10-15 15:46:56,Key.f22,Alt+Tab,down
007,2024-10-15 15:46:56,Key.f22,Alt+Tab,up
007,2024-10-15 15:47:08,Key.f22,Alt+Tab,down
007,2024-10-15 15:47:08,Key.f22,Alt+Tab,up
007,2024-10-15 15:47:47,Key.f22,Alt+Tab,down
007,2024-10-15 15:47:47,Key.f22,Alt+Tab,up
007,2024-10-15 15:47:51,Key.f22,Alt+Tab,down
007,2024-10-15 15:47:51,Key.f22,Alt+Tab,up
007,2024-10-15 15:48:06,Key.f22,Alt+Tab,down
007,2024-10-15 15:48:06,Key.f22,Alt+Tab,up
007,2024-10-15 15:48:24,Key.f22,Alt+Tab,down
007,2024-10-15 15:48:24,Key.f22,Alt+Tab,up
007,2024-10-15 15:48:38,Key.f22,Alt+Tab,down
007,2024-10-15 15:48:38,Key.f22,Alt+Tab,up
007,2024-10-15 15:48:43,Key.f22,Alt+Tab,down
007,2024-10-15 15:48:43,Key.f22,Alt+Tab,up
007,2024-10-15 15:50:54,Key.f22,Alt+Tab,down
007,2024-10-15 15:50:55,Key.f22,Alt+Tab,up
007,2024-10-15 15:50:59,Key.f22,Alt+Tab,down
007,2024-10-15 15:50:59,Key.f22,Alt+Tab,up
007,2024-10-15 15:51:04,Key.f22,Alt+Tab,down
007,2024-10-15 15:51:04,Key.f22,Alt+Tab,up
007,2024-10-15 15:51:06,Key.f22,Alt+Tab,down
007,2024-10-15 15:51:06,Key.f22,Alt+Tab,up
007,2024-10-15 15:52:24,Key.f22,Alt+Tab,down
007,2024-10-15 15:52:24,Key.f22,Alt+Tab,up
007,2024-10-15 15:53:22,Key.f22,Alt+Tab,down
007,2024-10-15 15:53:22,Key.f22,Alt+Tab,up
007,2024-10-15 15:53:27,Key.f22,Alt+Tab,down
007,2024-10-15 15:53:27,Key.f22,Alt+Tab,up
007,2024-10-15 15:53:37,Key.f22,Alt+Tab,down
007,2024-10-15 15:53:38,Key.f22,Alt+Tab,up
007,2024-10-15 15:54:03,Key.f22,Alt+Tab,down
007,2024-10-15 15:54:03,Key.f22,Alt+Tab,up
007,2024-10-15 15:54:20,Key.f22,Alt+Tab,down
007,2024-10-15 15:54:20,Key.f22,Alt+Tab,up
007,2024-10-15 15:54:22,Key.f22,Alt+Tab,down
007,2024-10-15 15:54:22,Key.f22,Alt+Tab,up
007,2024-10-15 15:54:52,Key.f22,Alt+Tab,down
007,2024-10-15 15:54:52,Key.f22,Alt+Tab,up
007,2024-10-15 15:54:56,Key.f22,Alt+Tab,down
007,2024-10-15 15:54:56,Key.f22,Alt+Tab,up
007,2024-10-15 15:55:23,Key.f22,Alt+Tab,down
007,2024-10-15 15:55:23,Key.f22,Alt+Tab,up
007,2024-10-15 15:58:20,Key.f22,Alt+Tab,down
007,2024-10-15 15:58:20,Key.f22,Alt+Tab,up
007,2024-10-15 15:58:22,Key.f22,Alt+Tab,down
007,2024-10-15 15:58:22,Key.f22,Alt+Tab,up
007,2024-10-15 15:58:23,Key.f22,Alt+Tab,down
007,2024-10-15 15:58:23,Key.f22,Alt+Tab,up
007,2024-10-15 15:58:24,Key.f22,Alt+Tab,down
007,2024-10-15 15:58:24,Key.f22,Alt+Tab,up
007,2024-10-15 15:59:26,Key.f22,Alt+Tab,down
007,2024-10-15 15:59:27,Key.f22,Alt+Tab,up
007,2024-10-15 15:59:46,Key.f22,Alt+Tab,down
007,2024-10-15 15:59:46,Key.f22,Alt+Tab,up
007,2024-10-15 16:01:54,Key.f22,Alt+Tab,down
007,2024-10-15 16:01:54,Key.f22,Alt+Tab,up
007,2024-10-15 16:03:38,Key.f22,Alt+Tab,down
007,2024-10-15 16:03:38,Key.f22,Alt+Tab,up
007,2024-10-15 16:03:48,Key.f22,Alt+Tab,down
007,2024-10-15 16:03:48,Key.f22,Alt+Tab,up
007,2024-10-15 16:04:47,Key.f22,Alt+Tab,down
007,2024-10-15 16:04:47,Key.f22,Alt+Tab,up
007,2024-10-15 16:04:56,Key.f22,Alt+Tab,down
007,2024-10-15 16:04:56,Key.f22,Alt+Tab,up
007,2024-10-15 16:06:08,Key.f22,Alt+Tab,down
007,2024-10-15 16:06:08,Key.f22,Alt+Tab,up
007,2024-10-15 16:06:16,Key.f22,Alt+Tab,down
007,2024-10-15 16:06:16,Key.f22,Alt+Tab,up
007,2024-10-15 16:06:23,Key.f22,Alt+Tab,down
007,2024-10-15 16:06:23,Key.f22,Alt+Tab,up
007,2024-10-15 16:06:24,Key.f22,Alt+Tab,down
007,2024-10-15 16:06:24,Key.f22,Alt+Tab,up
007,2024-10-15 16:06:30,Key.f22,Alt+Tab,down
007,2024-10-15 16:06:30,Key.f22,Alt+Tab,up
007,2024-10-15 16:06:33,Key.f22,Alt+Tab,down
007,2024-10-15 16:06:33,Key.f22,Alt+Tab,up
007,2024-10-15 16:06:42,Key.f22,Alt+Tab,down
007,2024-10-15 16:06:42,Key.f22,Alt+Tab,up
007,2024-10-15 16:07:14,Key.f22,Alt+Tab,down
007,2024-10-15 16:07:14,Key.f22,Alt+Tab,up
007,2024-10-15 16:07:44,Key.f22,Alt+Tab,down
007,2024-10-15 16:07:44,Key.f22,Alt+Tab,up
007,2024-10-15 16:07:48,Key.f22,Alt+Tab,down
007,2024-10-15 16:07:48,Key.f22,Alt+Tab,up
007,2024-10-15 16:09:22,Key.f22,Alt+Tab,down
007,2024-10-15 16:09:22,Key.f22,Alt+Tab,up
007,2024-10-15 16:09:40,Key.f22,Alt+Tab,down
007,2024-10-15 16:09:40,Key.f22,Alt+Tab,up
007,2024-10-15 16:09:42,Key.f22,Alt+Tab,down
007,2024-10-15 16:09:42,Key.f22,Alt+Tab,up
007,2024-10-15 16:10:15,Key.f22,Alt+Tab,down
007,2024-10-15 16:10:15,Key.f22,Alt+Tab,up
007,2024-10-15 16:10:18,Key.f22,Alt+Tab,down
007,2024-10-15 16:10:18,Key.f22,Alt+Tab,up
007,2024-10-15 16:11:10,Key.f22,Alt+Tab,down
007,2024-10-15 16:11:10,Key.f22,Alt+Tab,up
007,2024-10-15 16:12:46,Key.f22,Alt+Tab,down
007,2024-10-15 16:12:46,Key.f22,Alt+Tab,up
007,2024-10-15 16:12:54,Key.f22,Alt+Tab,down
007,2024-10-15 16:12:54,Key.f22,Alt+Tab,up
007,2024-10-15 16:13:08,key_count,upload_csv_files,2699
007,2024-10-15 16:13:08,success,upload_csv_file,007_20241015_103238_key_events_20241015_161308.csv
007,2024-10-15 16:13:10,Key.f22,Alt+Tab,down
007,2024-10-15 16:13:10,Key.f22,Alt+Tab,up
007,2024-10-15 16:13:46,Key.f22,Alt+Tab,down
007,2024-10-15 16:13:46,Key.f22,Alt+Tab,up
007,2024-10-15 16:13:47,Key.f22,Alt+Tab,down
007,2024-10-15 16:13:47,Key.f22,Alt+Tab,up
007,2024-10-15 16:13:48,Key.f22,Alt+Tab,down
007,2024-10-15 16:13:48,Key.f22,Alt+Tab,up
007,2024-10-15 16:14:01,Key.f22,Alt+Tab,down
007,2024-10-15 16:14:01,Key.f22,Alt+Tab,up
007,2024-10-15 16:14:10,Key.f22,Alt+Tab,down
007,2024-10-15 16:14:10,Key.f22,Alt+Tab,up
007,2024-10-15 16:14:13,Key.f22,Alt+Tab,down
007,2024-10-15 16:14:13,Key.f22,Alt+Tab,up
007,2024-10-15 16:14:28,Key.f22,Alt+Tab,down
007,2024-10-15 16:14:28,Key.f22,Alt+Tab,up
007,2024-10-15 16:14:29,Key.f22,Alt+Tab,down
007,2024-10-15 16:14:29,Key.f22,Alt+Tab,up
007,2024-10-15 16:16:22,Key.f22,Alt+Tab,down
007,2024-10-15 16:16:22,Key.f22,Alt+Tab,up
007,2024-10-15 16:17:04,Key.f22,Alt+Tab,down
007,2024-10-15 16:17:04,Key.f22,Alt+Tab,up
007,2024-10-15 16:18:20,Key.f22,Alt+Tab,down
007,2024-10-15 16:18:20,Key.f22,Alt+Tab,up
007,2024-10-15 16:19:26,Key.f22,Alt+Tab,down
007,2024-10-15 16:19:26,Key.f22,Alt+Tab,up
007,2024-10-15 16:19:43,Key.f22,Alt+Tab,down
007,2024-10-15 16:19:44,Key.f22,Alt+Tab,up
007,2024-10-15 16:20:18,Key.f22,Alt+Tab,down
007,2024-10-15 16:20:18,Key.f22,Alt+Tab,up
007,2024-10-15 16:20:37,Key.f22,Alt+Tab,down
007,2024-10-15 16:20:37,Key.f22,Alt+Tab,up
007,2024-10-15 16:23:38,Key.f22,Alt+Tab,down
007,2024-10-15 16:23:38,Key.f22,Alt+Tab,up
007,2024-10-15 16:23:39,Key.f22,Alt+Tab,down
007,2024-10-15 16:23:39,Key.f22,Alt+Tab,up
007,2024-10-15 16:28:30,Key.f22,Alt+Tab,down
007,2024-10-15 16:28:30,Key.f22,Alt+Tab,up
007,2024-10-15 16:28:43,Key.f22,Alt+Tab,down
007,2024-10-15 16:28:43,Key.f22,Alt+Tab,up
007,2024-10-15 16:29:19,Key.f22,Alt+Tab,down
007,2024-10-15 16:29:19,Key.f22,Alt+Tab,up
007,2024-10-15 16:29:46,Key.f22,Alt+Tab,down
007,2024-10-15 16:29:46,Key.f22,Alt+Tab,up
007,2024-10-15 16:29:48,Key.f22,Alt+Tab,down
007,2024-10-15 16:29:48,Key.f22,Alt+Tab,up
007,2024-10-15 16:30:31,Key.f22,Alt+Tab,down
007,2024-10-15 16:30:31,Key.f22,Alt+Tab,up
007,2024-10-15 16:30:43,Key.f22,Alt+Tab,down
007,2024-10-15 16:30:43,Key.f22,Alt+Tab,up
007,2024-10-15 16:31:03,Key.f22,Alt+Tab,down
007,2024-10-15 16:31:03,Key.f22,Alt+Tab,up
007,2024-10-15 16:33:36,Key.f22,Alt+Tab,down
007,2024-10-15 16:33:36,Key.f22,Alt+Tab,up
007,2024-10-15 16:33:53,Key.f22,Alt+Tab,down
