User Id,Timestamp,Key,Mapped to,Event Type
001,2024-10-01 16:56:43,Key.f24,Tab,up
001,2024-10-01 17:09:39,Key.f22,Alt,down
001,2024-10-01 17:09:40,Key.f24,Tab,down
001,2024-10-01 17:09:40,Key.f24,Tab,up
001,2024-10-01 17:09:40,Key.f22,Alt,up
001,2024-10-01 17:09:56,Key.f22,Alt,down
001,2024-10-01 17:09:56,Key.f24,Tab,down
001,2024-10-01 17:09:56,Key.f24,Tab,up
001,2024-10-01 17:09:56,Key.f22,Alt,up
001,2024-10-01 17:12:09,Key.f22,Alt,down
001,2024-10-01 17:12:10,Key.f24,Tab,down
001,2024-10-01 17:12:10,Key.f24,Tab,up
001,2024-10-01 17:12:10,Key.f22,Alt,up
001,2024-10-01 17:12:49,key_count,upload_csv_files,2361
001,2024-10-01 17:12:49,success,upload_csv_file,001_20241001_161248_key_events_20241001_171248.csv
001,2024-10-01 17:13:01,Key.f22,Alt,down
001,2024-10-01 17:13:01,Key.f24,Tab,down
001,2024-10-01 17:13:01,Key.f24,Tab,up
001,2024-10-01 17:13:01,Key.f22,Alt,up
001,2024-10-01 17:13:28,Key.f22,Alt,down
001,2024-10-01 17:13:29,Key.f24,Tab,down
001,2024-10-01 17:13:29,Key.f24,Tab,up
001,2024-10-01 17:13:29,Key.f22,Alt,up
001,2024-10-01 17:14:34,Key.f22,Alt,down
001,2024-10-01 17:14:34,Key.f24,Tab,down
001,2024-10-01 17:14:34,Key.f24,Tab,up
001,2024-10-01 17:14:35,Key.f22,Alt,up
001,2024-10-01 17:14:37,Key.f23,Ctrl+t,down
001,2024-10-01 17:14:37,Key.f23,Ctrl+t,up
001,2024-10-01 17:16:16,Key.f22,Alt,down
001,2024-10-01 17:16:17,Key.f22,Alt,up
001,2024-10-01 17:16:17,Key.f22,Alt,down
001,2024-10-01 17:16:17,Key.f22,Alt,up
001,2024-10-01 17:16:20,Key.f22,Alt,down
001,2024-10-01 17:16:20,Key.f24,Tab,down
001,2024-10-01 17:16:20,Key.f24,Tab,up
001,2024-10-01 17:16:21,Key.f22,Alt,up
001,2024-10-01 17:20:15,Key.f23,Ctrl+t,down
001,2024-10-01 17:20:15,Key.f23,Ctrl+t,up
001,2024-10-01 17:26:44,Key.f23,Ctrl+t,down
001,2024-10-01 17:26:44,Key.f23,Ctrl+t,up
001,2024-10-01 17:33:44,Key.f23,Ctrl+t,down
001,2024-10-01 17:33:44,Key.f23,Ctrl+t,up
001,2024-10-01 17:53:25,key_count,upload_csv_files,3453
001,2024-10-01 17:53:25,success,upload_csv_file,001_20241001_161248_key_events_exited.csv
