User Id,Timestamp,Key,Mapped to,Event Type
002,2024-09-30 09:51:48,Key.f22,Alt,up
002,2024-09-30 09:51:53,Key.f22,Alt,down
002,2024-09-30 09:51:53,Key.f22,Alt,up
002,2024-09-30 09:59:28,Key.f22,Alt,down
002,2024-09-30 09:59:28,Key.f22,Alt,up
002,2024-09-30 09:59:54,user_id,002,mapping
002,2024-09-30 09:59:54,input_1,Alt+Tab,mapping
002,2024-09-30 09:59:54,input_2,delete,mapping
002,2024-09-30 09:59:54,input_3,Ctrl,mapping
002,2024-09-30 09:59:56,Key.f22,Alt+Tab,down
002,2024-09-30 09:59:56,Key.f22,Alt+Tab,up
002,2024-09-30 10:07:53,Key.f24,Ctrl,down
002,2024-09-30 10:07:53,Key.f24,Ctrl,down
002,2024-09-30 10:07:53,Key.f24,Ctrl,down
002,2024-09-30 10:07:53,Key.f24,Ctrl,down
002,2024-09-30 10:07:53,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,down
002,2024-09-30 10:07:54,Key.f24,Ctrl,up
002,2024-09-30 10:07:59,Key.f22,Alt+Tab,down
002,2024-09-30 10:07:59,Key.f22,Alt+Tab,up
002,2024-09-30 10:08:02,Key.f24,Ctrl,down
002,2024-09-30 10:08:02,Key.f24,Ctrl,up
002,2024-09-30 10:10:38,key_count,upload_csv_files,3982
002,2024-09-30 10:10:38,success,upload_csv_file,002_20240930_091042_key_events_20240930_101037.csv
002,2024-09-30 10:21:37,user_id,002,mapping
002,2024-09-30 10:21:37,input_1,Alt,mapping
002,2024-09-30 10:21:37,input_2,delete,mapping
002,2024-09-30 10:21:37,input_3,Ctrl,mapping
002,2024-09-30 10:21:40,Key.f22,Alt,down
002,2024-09-30 10:21:41,Key.f22,Alt,up
002,2024-09-30 10:21:46,Key.f22,Alt,down
002,2024-09-30 10:21:46,Key.f22,Alt,up
002,2024-09-30 10:21:50,Key.f22,Alt,down
002,2024-09-30 10:21:50,Key.f22,Alt,up
002,2024-09-30 10:21:52,Key.f22,Alt,down
002,2024-09-30 10:21:52,Key.f22,Alt,up
002,2024-09-30 10:21:55,Key.f22,Alt,down
002,2024-09-30 10:21:55,Key.f22,Alt,up
002,2024-09-30 10:22:00,Key.f22,Alt,down
002,2024-09-30 10:22:00,Key.f22,Alt,up
002,2024-09-30 10:22:03,Key.f22,Alt,down
002,2024-09-30 10:22:03,Key.f22,Alt,up
002,2024-09-30 10:22:08,Key.f22,Alt,down
002,2024-09-30 10:22:08,Key.f22,Alt,up
002,2024-09-30 10:22:16,Key.f24,Ctrl,down
002,2024-09-30 10:22:16,Key.f24,Ctrl,down
002,2024-09-30 10:22:16,Key.f24,Ctrl,down
002,2024-09-30 10:22:16,Key.f24,Ctrl,down
002,2024-09-30 10:22:16,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:17,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:18,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:19,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:20,Key.f24,Ctrl,down
002,2024-09-30 10:22:21,Key.f24,Ctrl,up
002,2024-09-30 10:22:21,Key.f24,Ctrl,down
002,2024-09-30 10:22:22,Key.f24,Ctrl,down
002,2024-09-30 10:22:22,Key.f24,Ctrl,down
002,2024-09-30 10:22:22,Key.f24,Ctrl,down
002,2024-09-30 10:22:22,Key.f24,Ctrl,down
002,2024-09-30 10:22:22,Key.f24,Ctrl,down
002,2024-09-30 10:22:22,Key.f24,Ctrl,down
002,2024-09-30 10:22:22,Key.f24,Ctrl,down
002,2024-09-30 10:22:23,Key.f24,Ctrl,down
002,2024-09-30 10:22:23,Key.f24,Ctrl,down
002,2024-09-30 10:22:23,Key.f24,Ctrl,down
002,2024-09-30 10:22:23,Key.f24,Ctrl,up
002,2024-09-30 10:22:29,Key.f24,Ctrl,down
002,2024-09-30 10:22:30,Key.f24,Ctrl,down
002,2024-09-30 10:22:30,Key.f24,Ctrl,down
002,2024-09-30 10:22:30,Key.f24,Ctrl,down
002,2024-09-30 10:22:30,Key.f24,Ctrl,down
002,2024-09-30 10:22:30,Key.f24,Ctrl,down
002,2024-09-30 10:22:30,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:31,Key.f24,Ctrl,down
002,2024-09-30 10:22:32,Key.f24,Ctrl,down
002,2024-09-30 10:22:32,Key.f24,Ctrl,down
002,2024-09-30 10:22:32,Key.f24,Ctrl,down
002,2024-09-30 10:22:32,Key.f24,Ctrl,down
002,2024-09-30 10:22:32,Key.f24,Ctrl,up
002,2024-09-30 10:22:51,user_id,002,mapping
002,2024-09-30 10:22:51,input_1,Alt+Tab,mapping
002,2024-09-30 10:22:51,input_2,delete,mapping
002,2024-09-30 10:22:51,input_3,Ctrl,mapping
002,2024-09-30 10:28:41,Key.f24,Ctrl,down
002,2024-09-30 10:28:41,Key.f24,Ctrl,down
002,2024-09-30 10:28:41,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:42,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,down
002,2024-09-30 10:28:43,Key.f24,Ctrl,up
002,2024-09-30 10:36:44,Key.f22,Alt+Tab,down
002,2024-09-30 10:36:44,Key.f22,Alt+Tab,up
002,2024-09-30 10:59:15,Key.f24,Ctrl,down
002,2024-09-30 10:59:15,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:16,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:17,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:18,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:19,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:20,Key.f24,Ctrl,down
002,2024-09-30 10:59:21,Key.f24,Ctrl,down
002,2024-09-30 10:59:21,Key.f24,Ctrl,up
002,2024-09-30 11:10:38,key_count,upload_csv_files,2565
002,2024-09-30 11:10:38,success,upload_csv_file,002_20240930_091042_key_events_20240930_111038.csv
002,2024-09-30 11:12:19,Key.f24,Ctrl,down
002,2024-09-30 11:12:19,Key.f24,Ctrl,down
002,2024-09-30 11:12:19,Key.f24,Ctrl,down
002,2024-09-30 11:12:19,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,down
002,2024-09-30 11:12:20,Key.f24,Ctrl,up
002,2024-09-30 11:56:32,user_id,002,mapping
002,2024-09-30 11:56:32,input_1,Alt+Tab,mapping
002,2024-09-30 11:56:32,input_2,delete,mapping
002,2024-09-30 11:56:32,input_3,Ctrl+i,mapping
002,2024-09-30 13:07:30,Key.f22,Alt+Tab,down
002,2024-09-30 13:07:30,Key.f22,Alt+Tab,up
002,2024-09-30 13:11:39,key_count,upload_csv_files,3181
002,2024-09-30 13:11:39,success,upload_csv_file,002_20240930_091042_key_events_20240930_131139.csv
002,2024-09-30 13:15:51,Key.f22,Alt+Tab,down
002,2024-09-30 13:15:51,Key.f22,Alt+Tab,up
002,2024-09-30 13:16:07,Key.f22,Alt+Tab,down
002,2024-09-30 13:16:07,Key.f22,Alt+Tab,up
002,2024-09-30 13:16:08,Key.f22,Alt+Tab,down
002,2024-09-30 13:16:08,Key.f22,Alt+Tab,up
002,2024-09-30 13:16:13,Key.f22,Alt+Tab,down
002,2024-09-30 13:16:13,Key.f22,Alt+Tab,up
002,2024-09-30 13:16:16,Key.f22,Alt+Tab,down
002,2024-09-30 13:16:16,Key.f22,Alt+Tab,up
002,2024-09-30 14:08:22,user_id,002,mapping
002,2024-09-30 14:08:22,input_1,Alt+Tab,mapping
002,2024-09-30 14:08:22,input_2,,mapping
002,2024-09-30 14:08:22,input_3,Ctrl+i,mapping
002,2024-09-30 14:11:06,user_id,002,mapping
002,2024-09-30 14:11:06,input_1,Alt+Tab,mapping
002,2024-09-30 14:11:06,input_2,Ctrl,mapping
002,2024-09-30 14:11:06,input_3,Ctrl+s,mapping
002,2024-09-30 14:11:15,key_count,upload_csv_files,1609
002,2024-09-30 14:11:15,success,upload_csv_file,002_20240930_091042_key_events_exited.csv
002,2024-09-30 14:11:47,user_id,002,mapping
002,2024-09-30 14:11:47,input_1,Alt+Tab,mapping
002,2024-09-30 14:11:47,input_2,Ctrl+i,mapping
002,2024-09-30 14:11:47,input_3,Ctrl+s,mapping
002,2024-09-30 14:19:08,Key.f22,Alt+Tab,down
002,2024-09-30 14:19:08,Key.f22,Alt+Tab,up
002,2024-09-30 14:19:13,Key.f22,Alt+Tab,down
002,2024-09-30 14:19:13,Key.f22,Alt+Tab,up
002,2024-09-30 15:11:26,key_count,upload_csv_files,1066
002,2024-09-30 15:11:26,success,upload_csv_file,002_20240930_141126_key_events_20240930_151126.csv
002,2024-09-30 15:30:44,Key.f22,Alt+Tab,down
002,2024-09-30 15:30:44,Key.f22,Alt+Tab,up
002,2024-09-30 16:11:26,key_count,upload_csv_files,2353
002,2024-09-30 16:11:26,success,upload_csv_file,002_20240930_141126_key_events_20240930_161126.csv
002,2024-09-30 16:15:34,Key.f22,Alt+Tab,down
002,2024-09-30 16:15:34,Key.f22,Alt+Tab,up
002,2024-09-30 16:15:35,Key.f22,Alt+Tab,down
002,2024-09-30 16:15:35,Key.f22,Alt+Tab,up
002,2024-09-30 16:21:51,Key.f22,Alt+Tab,down
002,2024-09-30 16:21:51,Key.f22,Alt+Tab,up
002,2024-09-30 16:48:10,key_count,upload_csv_files,1752
002,2024-09-30 16:48:10,success,upload_csv_file,002_20240930_141126_key_events_exited.csv
